id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
140,296.0,Управление по мобилизационной подготовке области,180003.0,245585.0,245585.0,152652.0,245585.0,147005.57,186110.005,39104.435,96.30110971359694,59.85934401531039,3,False,True,False,1.0,136.0
141,515.0,"Управление мобилизационной подготовки, территориальной и гражданской обороны города республиканского значения, столицы",0.0,928258.0,928258.0,630894.0,927962.0,630363.999,643535.118,13171.119000000064,99.91599206839817,67.90827539326351,3,False,True,False,1.0,136.0
142,516.0,"Управление мобилизационной подготовки и территориальной обороны города республиканского значения, столицы",0.0,464912.0,464912.0,377733.0,377733.0,226460.252,293279.012,66818.75999999998,59.952466954171335,48.71034776473827,3,False,True,False,1.0,136.0
143,736.0,Управление по мобилизационной подготовке и гражданской защите области,1512665.0,1535894.0,1535894.0,1124686.0,1495442.3,816651.033,1165937.258,349286.22499999986,72.61146960129317,53.171054317550556,3,False,True,False,1.0,136.0
144,767.0,"Управление по мобилизационной подготовке, территориальной обороне и гражданской защите области",0.0,150968.0,150968.0,127150.0,147800.0,17948.135,19850.171,1902.036,14.11571765631144,11.8887015791426,3,False,True,False,1.0,136.0
145,2.0,Организация работы по чрезвычайным ситуациям,56524205.0,71738632.1,72337233.2,54202113.6,72050354.5,46117778.243,62929092.043,16811313.799999997,85.0848337453025,63.753859807565874,2,False,True,False,2.0,135.0
146,120.0,Аппарат акима области,15468059.0,5060257.2,5060257.2,4379057.8,5040438.0,4165606.255,4793553.006,627946.7510000002,95.12562850848875,82.32004995714448,3,False,True,False,2.0,145.0
147,121.0,"Аппарат акима города республиканского значения, столицы",5623044.0,6147926.0,6147926.0,5843580.0,6147926.0,3854337.694,4013579.694,159242.0,65.95849965261021,62.69330004948011,3,False,True,False,2.0,145.0
148,122.0,Аппарат акима района (города областного значения),6451169.0,13092018.5,13717417.6,11993916.7,13621075.5,11842479.262,12549998.353,707519.091,98.73738127595968,86.3316960037726,3,False,True,False,2.0,145.0
149,271.0,Управление строительства области,1825726.0,2142691.0,1537093.0,1136782.0,1535533.0,944234.731,1401005.876,456771.1449999999,83.0620761940284,61.42990248475532,3,False,True,False,2.0,145.0
150,287.0,"Территориальный орган, уполномоченных органов в области чрезвычайных ситуаций природного и техногенного характера, гражданской обороны, финансируемый из областного бюджета
",14356335.0,17715983.3,17715983.3,14556594.1,17715983.3,11300668.397,16094287.154,4793618.756999999,77.63264070817225,63.78798289451989,3,False,True,False,2.0,145.0
151,288.0,"Управление строительства, архитектуры и градостроительства области",758476.0,831709.1,1410509.1,1288403.1,1410509.1,825624.214,1341683.737,516059.5229999999,64.08120362330703,58.533774365581905,3,False,True,False,2.0,145.0
152,296.0,Управление по мобилизационной подготовке области,606653.0,717696.0,717696.0,578131.0,717696.0,489469.808,589800.319,100330.511,84.6641691934873,68.20015828428751,3,False,True,False,2.0,145.0
153,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",0.0,2000000.0,2000000.0,582960.0,2000000.0,582960.0,1943200.0,1360240.0,100.0,29.148000000000003,3,False,True,False,2.0,145.0
154,373.0,"Управление строительства города республиканского значения, столицы",1724951.0,5826237.0,5826237.0,5310653.0,5826237.0,4998988.438,5814179.431,815190.9929999998,94.13133258753679,85.80132318681852,3,False,True,False,2.0,145.0
155,387.0,"Территориальный орган, уполномоченных органов в области чрезвычайных ситуаций природного и техногенного характера, Гражданской обороны, финансируемый из бюджета города республиканского значения, столицы",8435110.0,10274373.0,10274373.0,6197927.0,10274373.0,5407556.661,8742586.91,3335030.249,87.24782755589086,52.63150034556854,3,False,True,False,2.0,145.0
156,515.0,"Управление мобилизационной подготовки, территориальной и гражданской обороны города республиканского значения, столицы",0.0,421342.0,421342.0,382264.0,415847.0,95744.961,377922.851,282177.89,25.04681607475462,22.72381129818532,3,False,True,False,2.0,145.0
157,516.0,"Управление мобилизационной подготовки и территориальной обороны города республиканского значения, столицы",0.0,558098.0,558098.0,524486.0,524486.0,272715.906,281509.368,8793.462,51.996794194697294,48.86523621299486,3,False,True,False,2.0,145.0
158,736.0,Управление по мобилизационной подготовке и гражданской защите области,1274682.0,6719732.0,6719732.0,1264587.9,6600599.6,1259340.602,4907734.03,3648393.4280000003,99.58505865823957,18.740934936095666,3,False,True,False,2.0,145.0
159,767.0,"Управление по мобилизационной подготовке, территориальной обороне и гражданской защите области",0.0,230569.0,230569.0,162771.0,219651.0,78051.314,78051.314,0.0,47.951609316155825,33.85160797852269,3,False,True,False,2.0,145.0
160,3.0,"Общественный порядок, безопасность, правовая, судебная, уголовно-исполнительная деятельность",291862091.0,344598057.8,344609523.7,282781088.7,332588307.7,271251408.15,308996305.038,37744896.88800001,95.92275402750438,78.71268479107329,1,False,True,False,2.0,55.0
161,1.0,Правоохранительная деятельность,274270343.0,321742197.4,321752299.3,263670911.1,309804592.5,252616602.746,287521173.518,34904570.772000015,95.80753587573126,78.51275757643047,2,False,True,False,3.0,160.0
162,252.0,"Исполнительный орган внутренних дел, финансируемый из областного бюджета",210143284.0,238081681.5,238091783.4,193927807.8,230646354.6,189040859.451,213912731.071,24871871.620000005,97.48001671114646,79.39831301671035,3,False,True,False,1.0,161.0
163,271.0,Управление строительства области,4289263.0,4221409.0,3567750.0,2923585.0,3567750.0,2466622.071,3106814.179,640192.108,84.36977447209505,69.13662871557705,3,False,True,False,1.0,161.0
164,288.0,"Управление строительства, архитектуры и градостроительства области",528025.0,615896.9,1269555.9,1019162.3,1269555.9,940170.989,1054061.566,113890.57700000016,92.24938844382292,74.05510769553352,3,False,True,False,1.0,161.0
165,352.0,"Исполнительный орган внутренних дел, финансируемый из бюджета города республиканского значения, столицы",58747277.0,77225674.0,77225674.0,64916844.0,72747515.0,59497391.64,68083600.483,8586208.842999995,91.65170081281215,77.04353818912607,3,False,True,False,1.0,161.0
166,373.0,"Управление строительства города республиканского значения, столицы",20005.0,1105409.0,1105409.0,495409.0,1105409.0,314612.856,905409.0,590796.144,63.50568035703833,28.461217160345175,3,False,True,False,1.0,161.0
167,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",37500.0,43001.0,43001.0,35501.0,43001.0,34000.0,43000.36,9000.36,95.77195008591308,79.06792865282203,3,False,True,False,1.0,161.0
168,467.0,Отдел строительства района (города областного значения),19618.0,18058.0,18058.0,1440.0,18058.0,1439.052,17556.252,16117.2,99.93416666666666,7.969055266363938,3,False,True,False,1.0,161.0
