id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
332,496.0,Отдел жилищной инспекции и  коммунального хозяйства района (города областного значения),327807.0,327807.0,327807.0,12115.0,182040.0,11985.189,54008.289,42023.1,98.9285101114321,3.6561723819198493,3,False,True,False,1.0,308.0
333,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),2999711.0,2999711.0,3381711.0,398730.0,692214.0,395191.462,395257.781,66.3190000000177,99.11254783939006,11.68613941285935,3,False,True,False,1.0,308.0
334,511.0,"Управление развития коммунальной инфраструктуры города республиканского значения, столицы",816556.0,816556.0,816556.0,64332.0,659658.0,59326.444,544612.613,485286.169,92.21918174469937,7.265447072827828,3,False,True,False,1.0,308.0
335,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",2985814.0,2985814.0,2985814.0,0.0,2985814.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,308.0
336,517.0,"Управление коммунального хозяйства города республиканского значения, столицы",0.0,0.0,3400770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,308.0
337,762.0,"Управление строительства, энергетики и жилищно-коммунального хозяйства области",110000.0,110000.0,110000.0,0.0,110000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,308.0
338,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",362307.0,362307.0,362307.0,0.0,243168.0,0.0,4843.0,4843.0,0.0,0.0,3,False,True,False,1.0,308.0
339,810.0,Отдел реального сектора экономики района (города областного значения),339382.0,339382.0,339382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,308.0
340,813.0,Отдел инфраструктуры и коммуникаций района (города областного значения),909019.0,909019.0,909019.0,50829.0,761605.0,12347.299,97961.961,85614.662,24.291839304334143,1.358310332347289,3,False,True,False,1.0,308.0
341,816.0,Отдел жилищных отношений и жилищной инспекции района (города областного значения),3883042.0,3883042.0,3883042.0,292869.0,2732569.0,289600.537,428302.114,138701.577,98.88398464842643,7.458084074290208,3,False,True,False,1.0,308.0
342,2.0,Коммунальное хозяйство,519510391.0,519538683.5,522975962.5,5799128.0,362091717.5,3642567.603,56357077.744,52714510.141,62.81233321630425,0.6965076531600628,2,False,True,False,7.0,307.0
343,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",5940494.0,5940494.0,5940494.0,27200.0,5940494.0,0.0,310594.783,310594.783,0.0,0.0,3,False,True,False,2.0,342.0
344,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",3131543.0,3131543.0,3131543.0,23893.0,2753887.0,19673.38,179974.205,160300.82499999998,82.33951366509021,0.6282327913108651,3,False,True,False,2.0,342.0
345,271.0,Управление строительства области,3788529.0,3788529.0,3788529.0,0.0,3788529.0,0.0,20147.0,20147.0,0.0,0.0,3,False,True,False,2.0,342.0
346,279.0,Управление энергетики и жилищно-коммунального хозяйства области,82759509.0,82759509.0,82759509.0,672601.0,27599089.0,436014.67,1529172.085,1093157.415,64.82515934409851,0.5268454045564722,3,False,True,False,2.0,342.0
347,288.0,"Управление строительства, архитектуры и градостроительства области",1702677.0,1702677.0,1702677.0,150000.0,1702677.0,0.0,206122.103,206122.103,0.0,0.0,3,False,True,False,2.0,342.0
348,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",1000.0,1000.0,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,342.0
349,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",16124103.0,16124103.0,16124103.0,29584.0,4101508.0,27490.674,27490.674,0.0,92.92412790697674,0.17049428424018379,3,False,True,False,2.0,342.0
350,336.0,"Управление охраны окружающей среды и природопользования города республиканского значения, столицы",4507109.0,4507109.0,4507109.0,900000.0,4507109.0,897366.9,3065222.212,2167855.312,99.70743333333334,19.910033238601507,3,False,True,False,2.0,342.0
351,343.0,"Управление топливно-энергетического комплекса и коммунального хозяйства города республиканского значения, столицы",18145391.0,18145391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,342.0
352,373.0,"Управление строительства города республиканского значения, столицы",4552001.0,4552001.0,4552001.0,0.0,4080757.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,342.0
353,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",102723834.0,102752126.5,102752126.5,1708094.0,75221253.5,1651934.959,4015566.02,2363631.0609999998,96.71218088700037,1.6076893153155327,3,False,True,False,2.0,342.0
354,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",21413107.0,21413107.0,21413107.0,0.0,12314471.0,0.0,9961.106,9961.106,0.0,0.0,3,False,True,False,2.0,342.0
355,467.0,Отдел строительства района (города областного значения),80621190.0,80621190.0,80621190.0,0.0,68801865.0,0.0,15808972.55,15808972.55,0.0,0.0,3,False,True,False,2.0,342.0
356,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",19077166.0,19077166.0,19077166.0,873.0,18588800.0,871.952,2672763.415,2671891.463,99.87995418098511,0.004570657926863979,3,False,True,False,2.0,342.0
357,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),41400375.0,41400375.0,41400375.0,23248.0,33943744.0,23174.338,402376.062,379201.724,99.68314693737096,0.05597615480536106,3,False,True,False,2.0,342.0
358,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",476539.0,476539.0,476539.0,0.0,476539.0,0.0,6500.0,6500.0,0.0,0.0,3,False,True,False,2.0,342.0
359,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",23873782.0,23873782.0,23873782.0,376936.0,19027787.0,355887.999,2303623.616,1947735.6169999999,94.41602791985908,1.490706411744901,3,False,True,False,2.0,342.0
