id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
810,741.0,Управление сельского хозяйства и земельных отношений области,10265000.0,10265000.0,10265000.0,0.0,3050000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,808.0
811,9.0,"Прочие услуги в области сельского, водного, лесного, рыбного  хозяйства, охраны окружающей среды и земельных отношений",20238257.0,20238257.0,20238257.0,0.0,2484207.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,10.0,807.0
812,453.0,Отдел экономики и бюджетного планирования района (города областного значения),3979575.0,3979575.0,3979575.0,0.0,646875.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,811.0
813,454.0,Отдел предпринимательства и сельского хозяйства района (города областного значения),15525.0,15525.0,15525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,811.0
814,459.0,Отдел экономики и финансов района (города областного значения),14131551.0,14131551.0,14131551.0,0.0,1599076.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,811.0
815,462.0,Отдел сельского хозяйства района (города областного значения),1873350.0,1873350.0,1733625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,811.0
816,477.0,Отдел сельского хозяйства и земельных отношений района (города областного значения),0.0,0.0,139725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,811.0
817,741.0,Управление сельского хозяйства и земельных отношений области,238256.0,238256.0,238256.0,0.0,238256.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,811.0
818,13.0,Прочие,3350000.0,3550000.0,3550000.0,0.0,850000.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,783.0
819,3.0,Поддержка предпринимательской деятельности и защита конкуренции,3350000.0,3550000.0,3550000.0,0.0,850000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,13.0,818.0
820,265.0,Управление предпринимательства и промышленности области,0.0,200000.0,200000.0,0.0,200000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,3.0,819.0
821,266.0,Управление предпринимательства и индустриально-инновационного развития области,450000.0,450000.0,450000.0,0.0,150000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,3.0,819.0
822,275.0,Управление предпринимательства области,500000.0,500000.0,500000.0,0.0,500000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,3.0,819.0
823,289.0,Управление предпринимательства и туризма области,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,3.0,819.0
824,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы
",1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,3.0,819.0
825,393.0,Управление предпринимательства и индустриально-инновационного развития города Алматы,400000.0,400000.0,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,3.0,819.0
826,2.0,ПОГАШЕНИЕ БЮДЖЕТНЫХ КРЕДИТОВ,40882674.0,40882674.0,40886170.0,215109.0,0.0,1123973.983,0.0,0.0,522.5136944525799,2.7490322106472678,1,False,True,False,3.0,778.0
827,5.0,Погашение бюджетных кредитов,40882674.0,40882674.0,40886170.0,215109.0,0.0,1123973.983,0.0,0.0,522.5136944525799,2.7490322106472678,2,False,True,False,2.0,826.0
828,1.0,Погашение бюджетных кредитов,40882674.0,40882674.0,40886170.0,215109.0,0.0,1123973.983,0.0,0.0,522.5136944525799,2.7490322106472678,3,False,True,False,5.0,827.0
829,1.0,"Погашение бюджетных кредитов, выданных из государственного бюджета",40882674.0,40882674.0,40886170.0,215109.0,0.0,1123930.409,0.0,0.0,522.493437745515,2.7489256367128543,4,False,True,False,1.0,828.0
830,2.0,Возврат сумм неиспользованных бюджетных кредитов,0.0,0.0,0.0,0.0,0.0,43.574,0.0,0.0,0.0,0.0,4,False,True,False,1.0,828.0
831,4.0,IV. САЛЬДО ПО ОПЕРАЦИЯМ С ФИНАНСОВЫМИ АКТИВАМИ,72515697.0,89954495.4,90947469.4,1710565.0,0.0,1682440.507,0.0,0.0,98.35583605416923,1.8499035961081947,0,False,True,False,,
836,1.0,ПРИОБРЕТЕНИЕ ФИНАНСОВЫХ АКТИВОВ,72965797.0,90404595.4,91397569.4,1807865.0,48784439.0,1807865.0,1807865.0,0.0,100.0,1.9780230610815346,1,False,True,False,4.0,831.0
837,7.0,Жилищно-коммунальное хозяйство,7500.0,7500.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,836.0
838,1.0,Жилищное хозяйство,7500.0,7500.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,7.0,837.0
839,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",7500.0,7500.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,838.0
840,12.0,Транспорт и коммуникации,14213912.0,14213912.0,14213912.0,1048072.0,13213912.0,1048072.0,1048072.0,0.0,100.0,7.373564716033138,2,False,True,False,1.0,836.0
841,5.0,Железнодорожный транспорт,12204912.0,12204912.0,12204912.0,39072.0,12204912.0,39072.0,39072.0,0.0,100.0,0.3201334020269872,3,False,True,False,12.0,840.0
842,317.0,"Управление городской мобильности города республиканского значения, столицы",12204912.0,12204912.0,12204912.0,39072.0,12204912.0,39072.0,39072.0,0.0,100.0,0.3201334020269872,4,False,True,False,5.0,841.0
843,9.0,Прочие услуги в сфере транспорта и коммуникаций,2009000.0,2009000.0,2009000.0,1009000.0,1009000.0,1009000.0,1009000.0,0.0,100.0,50.22399203583873,3,False,True,False,12.0,840.0
844,335.0,"Управление транспорта и развития дорожно-транспортной инфраструктуры города республиканского значения, столицы",2009000.0,2009000.0,2009000.0,1009000.0,1009000.0,1009000.0,1009000.0,0.0,100.0,50.22399203583873,4,False,True,False,9.0,843.0
845,13.0,Прочие,58744385.0,76183183.4,77176157.4,759793.0,35570527.0,759793.0,759793.0,0.0,100.0,0.9844918762436338,2,False,True,False,1.0,836.0
846,9.0,Прочие,58744385.0,76183183.4,77176157.4,759793.0,35570527.0,759793.0,759793.0,0.0,100.0,0.9844918762436338,3,False,True,False,13.0,845.0
847,255.0,Управление сельского хозяйства области,897225.0,897225.0,897225.0,0.0,897225.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,846.0
848,257.0,Управление финансов области,810000.0,810000.0,810000.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,846.0
849,258.0,Управление экономики и бюджетного планирования области,94023.0,94023.0,94023.0,0.0,94023.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,846.0
850,266.0,Управление предпринимательства и индустриально-инновационного развития области,11558793.0,11558793.0,11558793.0,0.0,1276636.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,846.0
851,268.0,Управление пассажирского транспорта и автомобильных дорог области,200000.0,200000.0,200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,846.0
852,279.0,Управление энергетики и жилищно-коммунального хозяйства области,779505.0,2366823.4,2366823.4,0.0,779505.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,846.0
853,317.0,"Управление городской мобильности города республиканского значения, столицы",9246957.0,9246957.0,9246957.0,0.0,9246957.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,846.0
854,326.0,"Управление предпринимательства и инвестиций города республиканского значения, столицы",5000000.0,5000000.0,5000000.0,0.0,5000000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,846.0
855,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы
",599608.0,716285.0,716285.0,519738.0,519738.0,519738.0,519738.0,0.0,100.0,72.56022393321095,4,False,True,False,9.0,846.0
