id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
330,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",20991568.0,41902022.5,39591815.4,17550417.7,39433573.8,16709345.071,19586201.685,2876856.613999998,95.20767742752926,42.2040386433,3,False,True,False,1.0,318.0
331,463.0,Отдел земельных отношений района (города областного значения),4852050.0,9084373.7,9114949.7,6661496.1,8458175.7,6650977.45,6674654.184,23676.73400000017,99.84209778340936,72.96779103454625,3,False,True,False,1.0,318.0
332,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",24154221.0,62766335.9,62683978.4,23936422.5,60880389.4,19320706.073,32042476.355,12721770.282000002,80.71676572804478,30.822399225700707,3,False,True,False,1.0,318.0
333,467.0,Отдел строительства района (города областного значения),200990823.0,435799558.4,454193487.6,234863597.6,447990505.2,206837297.637,325253771.075,118416473.438,88.06698856298198,45.539467932476796,3,False,True,False,1.0,318.0
334,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",59657887.0,93856517.1,99447449.1,42525567.5,97565386.1,39097756.021,61197730.584,22099974.563,91.93941038176621,39.31499135959235,3,False,True,False,1.0,318.0
335,477.0,Отдел сельского хозяйства и земельных отношений района (города областного значения),14743.0,25200.0,25200.0,25200.0,25200.0,25199.06,25199.06,0.0,99.99626984126985,99.99626984126985,3,False,True,False,1.0,318.0
336,479.0,Отдел жилищной инспекции района (города областного значения),927408.0,1112090.4,1595506.4,1183227.4,1479883.7,1182110.139,1239155.192,57045.05300000007,99.90557512444353,74.08996535520008,3,False,True,False,1.0,318.0
337,486.0,"Отдел земельных отношений, архитектуры и градостроительства района (города областного значения)",613682.0,2644246.9,2644246.9,2427383.9,2507876.9,2427333.86,2427333.86,0.0,99.9979385213851,91.79679325708958,3,False,True,False,1.0,318.0
338,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),9534838.0,14980650.3,34533237.1,23802681.7,34393914.2,21870909.853,27084841.25,5213931.397,91.8842260239946,63.33292702814703,3,False,True,False,1.0,318.0
339,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",36406.0,114875.0,114875.0,29233.0,114875.0,29232.486,109694.249,80461.76299999999,99.99824171313242,25.44721305767138,3,False,True,False,1.0,318.0
340,491.0,Отдел  жилищных отношений района (города областного значения),12056052.0,30023106.5,30234268.3,12405611.7,30027174.8,12183312.564,16844417.241,4661104.677000001,98.20807597903455,40.29636981160215,3,False,True,False,1.0,318.0
341,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",5908751.0,10693222.8,10791716.7,4454841.8,10788016.7,4442220.067,4881067.342,438847.2750000004,99.71667382217703,41.16323834742623,3,False,True,False,1.0,318.0
342,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",4180606.0,14104688.4,14911428.4,6914728.1,14911428.4,6005139.872,7263061.387,1257921.5149999997,86.8456399898067,40.27206321830308,3,False,True,False,1.0,318.0
343,496.0,Отдел жилищной инспекции и  коммунального хозяйства района (города областного значения),327807.0,505114.9,1186832.5,789242.4,1161014.5,788903.069,958138.429,169235.36,99.95700547765807,66.47130652387764,3,False,True,False,1.0,318.0
344,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),2999711.0,7705789.1,15808036.7,8999956.4,13169598.1,7078605.232,10971833.576,3893228.3439999996,78.65155026751019,44.778522256340665,3,False,True,False,1.0,318.0
345,511.0,"Управление развития коммунальной инфраструктуры города республиканского значения, столицы",816556.0,4044971.0,4564855.3,1812463.3,3962764.3,1812382.762,3603618.867,1791236.105,99.99555643416339,39.70296193178347,3,False,True,False,1.0,318.0
346,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",2985814.0,2471723.0,2471723.0,1698940.0,2471723.0,1698939.711,2452900.937,753961.226,99.99998298939337,68.7350366930275,3,False,True,False,1.0,318.0
347,517.0,"Управление коммунального хозяйства города республиканского значения, столицы",0.0,5731868.0,5731868.0,3222933.0,5731868.0,3072932.698,5551184.999,2478252.301,95.34584485622257,53.611365404786014,3,False,True,False,1.0,318.0
348,762.0,"Управление строительства, энергетики и жилищно-коммунального хозяйства области",110000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,318.0
349,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",362307.0,2408257.0,2524550.0,309400.7,2524550.0,287624.392,310364.289,22739.896999999997,92.96177804381179,11.393095482363194,3,False,True,False,1.0,318.0
350,810.0,Отдел реального сектора экономики района (города областного значения),339382.0,3319145.0,3627438.0,716602.0,2163359.0,661691.185,695668.225,33977.03999999992,92.33733439203353,18.241281725559475,3,False,True,False,1.0,318.0
351,813.0,Отдел инфраструктуры и коммуникаций района (города областного значения),909019.0,1660399.0,2010399.0,1924955.0,1979434.0,1923526.289,1950912.259,27385.969999999972,99.92577951172885,95.67883236113826,3,False,True,False,1.0,318.0
352,816.0,Отдел жилищных отношений и жилищной инспекции района (города областного значения),3883042.0,18381918.4,18547195.4,11697258.6,18276993.8,11696935.056,12169913.578,472978.5219999999,99.99723401857594,63.065788674442935,3,False,True,False,1.0,318.0
353,2.0,Коммунальное хозяйство,519510391.0,719529456.0,747488020.0,475022865.3,744677099.9,436422157.103,660523296.144,224101139.04100007,91.87392628508066,58.38517078882415,2,False,True,False,7.0,317.0
